,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
1380,word1,WUDFHost.exe,133379422230000000,0,0,0,0,0,0,0,170,37,2,18,9,0,0,0,0,0,0,200,44,5,23,10,0,0,0,0,0,0,3081,800,17,60,15,0,0,0,0,0,0,12875,3621,53,83,23,0,0,0,0,0,0,183,43,5,17,9,0,0,0,0,0,0,1293,299,3,17,8,0,0,0,0,0,0,57,14,1,4,2,0,0,0,0,0,0,71,16,0,11,6,0,0,0,0,0,0,747,166,11,73,18,0,2,0,0,2,2236416,1080,241,18,79,25
1381,word1,WUDFHost.exe,133379422240000000,0,0,0,0,0,0,0,1117,259,16,112,26,0,0,0,0,0,0,463,104,7,46,20,0,0,0,0,0,0,109,27,3,18,8,0,0,0,0,0,0,130,24,1,10,5,0,0,0,0,7,0,6164,1349,53,214,67,0,0,0,0,0,0,19269,3479,36,90,38,0,0,0,0,0,0,957,201,7,22,10,0,0,0,0,0,0,466,81,5,34,17,0,0,0,0,0,0,70,17,1,7,5,0,0,0,0,1,0,531,127,5,10,6
1382,word1,WUDFHost.exe,133379422250000000,0,0,0,0,0,0,0,316,66,5,29,14,0,0,0,0,0,0,53,14,0,7,4,0,0,0,0,2,0,5978,1101,38,229,89,0,0,0,0,0,0,1365,260,13,63,28,0,0,0,0,0,0,841,193,12,66,35,0,0,0,0,0,0,833,187,11,72,33,0,0,0,0,0,0,1934,459,10,57,29,0,0,0,0,1,0,546,128,10,51,23,0,0,0,0,0,0,593,139,8,66,32,0,0,0,0,0,0,163,38,4,39,9
1383,word1,WUDFHost.exe,133379422260000000,0,0,0,0,0,0,0,1072,223,14,64,25,0,0,0,0,0,0,46,13,1,6,4,0,0,0,0,0,0,28,6,1,3,2,0,0,0,0,0,0,3202,713,20,60,23,0,0,0,0,0,0,2630,555,18,85,32,0,0,0,0,0,0,665,110,2,30,16,0,0,0,0,0,0,2861,583,11,44,21,0,0,0,0,0,0,52,14,2,7,4,0,0,0,0,0,0,155,34,2,7,4,0,0,0,0,0,0,85,19,1,7,4
1384,word1,WUDFHost.exe,133379422270000000,0,0,0,0,0,0,0,43,10,0,6,3,0,0,0,0,0,0,312,69,5,31,16,0,0,0,0,0,0,49,13,1,4,2,0,0,0,0,0,0,43,10,1,6,2,0,0,0,0,0,0,55,13,2,6,4,0,0,0,0,0,0,53,13,0,5,4,0,0,0,0,0,0,3273,694,10,15,10,0,0,0,0,0,0,49,11,1,5,3,0,0,0,0,0,0,86,20,0,11,6,0,0,0,0,0,0,67,14,2,7,5
1385,word1,WUDFHost.exe,133379422280000000,0,0,0,0,0,0,0,260,58,4,27,10,0,0,0,0,0,0,1963,372,18,116,40,0,0,0,0,0,0,1866,409,25,136,49,0,0,0,0,0,0,1878,396,17,119,43,0,0,0,0,0,0,1303,259,18,92,31,0,0,0,0,0,0,572,122,6,45,20,0,0,0,0,0,0,1242,273,13,65,30,0,0,0,0,0,0,2280,525,13,74,23,0,0,0,0,0,0,820,157,11,60,27,0,0,0,0,0,0,1093,235,13,82,27
1386,word1,WUDFHost.exe,133379422290000000,0,0,0,0,0,0,0,2164,458,24,121,45,0,0,0,0,0,0,1358,289,15,94,36,0,0,0,0,0,0,296,66,4,35,15,0,0,0,0,0,0,1499,292,14,110,32,0,0,0,0,0,0,1268,236,14,83,28,0,0,0,0,0,0,880,145,8,47,20,0,0,0,0,0,0,953,226,9,41,21,0,0,0,0,0,0,1413,324,6,24,16,0,0,0,0,0,0,69,17,1,7,4,0,0,0,0,0,0,50,12,0,5,3
1387,word1,WUDFHost.exe,133379422300000000,0,0,0,0,0,0,0,306,69,7,32,15,0,0,0,0,0,0,1261,272,17,122,41,0,0,0,0,0,0,472,113,7,55,27,0,0,0,0,0,0,396,97,8,52,24,0,0,0,0,0,0,686,125,8,43,22,0,0,0,0,0,0,336,80,4,42,19,0,0,0,0,0,0,694,171,11,69,31,0,0,0,0,8,0,2945,646,15,75,39,0,0,0,0,0,0,179,43,2,23,13,0,0,0,0,0,0,2083,522,21,92,37
1388,word1,WUDFHost.exe,133379422310000000,0,0,0,0,0,0,0,2180,457,23,164,59,0,0,0,0,0,0,1364,268,16,92,43,0,0,0,0,0,0,300,72,5,40,21,0,0,0,0,0,0,364,87,6,46,22,0,0,0,0,1,0,912,203,11,59,21,0,0,0,0,0,0,801,181,12,86,29,0,0,0,0,0,0,3041,684,27,149,47,0,0,0,0,0,0,1519,308,14,66,32,0,0,0,0,0,0,5725,1241,33,153,56,0,2,0,0,2,6430720,3181,678,32,166,61
1389,word1,WUDFHost.exe,133379422320000000,0,0,0,0,0,0,0,2386,493,20,124,47,0,0,0,0,1,0,5139,1160,47,224,74,0,0,0,0,0,0,961,168,10,84,33,0,0,0,0,0,0,612,143,8,43,19,0,0,0,0,0,0,739,161,8,39,18,0,0,0,0,0,0,184,43,3,20,13,0,0,0,0,0,0,221,54,2,9,5,0,0,0,0,0,0,165,40,3,20,11,0,0,0,0,0,0,1525,353,3,17,10,0,3,0,0,22,4684,5191,999,30,114,38
1390,word1,WUDFHost.exe,133379422330000000,0,0,0,0,0,0,0,76,17,1,7,5,0,0,0,0,0,0,54,14,0,5,4,0,0,0,0,0,0,32,8,1,6,2,0,0,0,0,0,0,50,14,0,4,3,0,0,0,0,0,0,49,11,0,5,4,0,0,0,0,0,0,64,15,1,8,4,0,0,0,0,0,0,46,11,1,4,2,0,0,0,0,0,0,28,7,0,4,4,0,0,0,0,0,0,138,32,2,18,8,0,0,0,0,0,0,3065,683,25,122,43
1391,word1,WUDFHost.exe,133379422340000000,0,0,0,0,0,0,0,2423,494,24,136,47,0,0,0,0,0,0,2091,464,25,129,54,0,0,0,0,0,0,1063,221,14,85,32,0,0,0,0,0,0,774,169,8,61,23,0,0,0,0,0,0,1645,350,23,122,42,0,0,0,0,0,0,323,71,4,30,11,0,0,0,0,1,0,3162,644,23,83,35,0,0,0,0,39,0,3019,683,18,67,17,0,0,0,0,0,0,912,204,12,62,22,0,0,0,0,0,0,3035,692,19,94,39
1392,word1,WUDFHost.exe,133379422350000000,0,0,0,0,0,0,0,1564,325,19,104,39,0,0,0,0,0,0,1589,334,20,114,41,0,0,0,0,0,0,152,31,3,27,11,0,0,0,0,0,0,1405,309,17,103,33,0,0,0,0,0,0,1184,247,14,77,27,0,0,0,0,0,0,612,118,7,50,20,0,0,0,0,0,0,678,165,10,36,18,0,0,0,0,0,0,81,19,1,10,5,0,0,0,0,0,0,69,17,1,7,6,0,0,0,0,0,0,1506,347,4,15,10
1393,word1,WUDFHost.exe,133379422360000000,0,0,0,0,0,0,0,326,71,4,33,15,0,0,0,0,0,0,60,12,2,8,4,0,0,0,0,0,0,58,16,1,7,4,0,0,0,0,0,0,49,11,0,6,4,0,0,0,0,0,0,125,27,2,22,6,0,0,0,0,0,0,103,23,1,8,7,0,0,0,0,0,0,1542,322,18,108,33,0,0,0,0,0,0,1078,236,15,90,26,0,0,0,0,0,0,1374,288,19,96,34,0,0,0,0,0,0,3859,791,17,59,26
1394,word1,WUDFHost.exe,133379422370000000,0,0,0,0,0,0,0,795,173,8,52,17,0,0,0,0,0,0,833,164,12,77,29,0,0,0,0,0,0,656,164,5,21,13,0,0,0,0,0,0,1416,304,16,98,32,0,0,0,0,0,0,824,144,10,50,19,0,0,0,0,0,0,531,132,4,20,11,0,0,0,0,0,0,133,30,2,16,9,0,0,0,0,0,0,218,47,5,28,10,0,0,0,0,0,0,197,47,3,27,8,0,0,0,0,0,0,2134,487,13,70,21
1395,word1,WUDFHost.exe,133379422380000000,0,0,0,0,0,0,0,1544,319,19,100,41,0,0,0,0,0,0,2498,531,29,158,54,0,0,0,0,0,0,1242,261,15,92,32,0,0,0,0,0,0,1215,260,17,95,28,312,0,0,0,324,955748352,4072,853,31,169,41,0,0,0,0,0,0,629,120,8,49,23,0,0,0,0,0,0,580,116,6,30,13,0,0,0,0,0,0,681,166,9,34,18,0,0,0,0,0,0,161,40,1,18,10,0,0,0,0,0,0,825,182,14,76,16
1396,word1,WUDFHost.exe,133379422390000000,0,0,0,0,0,0,0,3214,696,23,122,49,0,0,0,0,0,0,321,70,3,37,15,0,0,0,0,0,0,1861,387,23,107,35,0,0,0,0,0,0,1718,365,20,122,42,0,0,0,0,0,0,1519,333,18,104,34,0,0,0,0,0,0,1396,285,16,95,31,0,0,0,0,0,0,2608,558,29,174,56,0,0,0,0,0,0,376,68,5,34,16,0,0,0,0,0,0,986,211,11,63,20,0,0,0,0,0,0,1821,380,22,113,37
1397,word1,WUDFHost.exe,133379422400000000,0,0,0,0,0,0,0,3760,777,16,57,27,0,0,0,0,0,0,805,188,9,43,21,0,0,0,0,0,0,174,40,3,22,14,0,0,0,0,0,0,52,12,0,7,3,0,0,0,0,0,0,60,14,1,4,3,0,0,0,0,0,0,97,22,2,8,4,0,0,0,0,0,0,324,71,5,31,14,0,0,0,0,0,0,506,100,7,48,24,0,0,0,0,0,0,87,21,1,12,5,0,0,0,0,0,0,1249,271,15,83,21
1398,word1,WUDFHost.exe,133379422410000000,0,0,0,0,0,0,0,2842,607,23,121,52,0,0,0,0,0,0,1340,288,16,94,31,0,0,0,0,0,0,1650,341,16,102,34,0,0,0,0,0,0,1038,223,12,64,21,0,0,0,0,0,0,1727,359,22,109,41,0,0,0,0,0,0,2884,601,29,162,64,0,0,0,0,0,0,624,121,7,51,20,0,0,0,0,0,0,2558,531,27,143,50,0,0,0,0,0,0,1386,296,17,95,34,0,0,0,0,0,0,1719,354,17,106,39
1399,word1,WUDFHost.exe,133379422420000000,0,0,0,0,0,0,0,1798,395,9,51,24,0,0,0,0,0,0,1400,301,16,87,31,0,0,0,0,0,0,430,92,6,32,14,0,0,0,0,0,0,1361,293,14,73,23,0,0,0,0,0,0,480,91,5,41,16,0,0,0,0,0,0,474,117,6,15,9,0,0,0,0,0,0,26,8,1,3,3,0,0,0,0,0,0,49,12,1,6,3,0,0,0,0,0,0,109,25,3,11,7,0,0,0,0,0,0,270,59,2,28,14
1400,word1,WUDFHost.exe,133379422430000000,0,0,0,0,0,0,0,4793,1010,25,97,34,0,0,0,0,0,0,1673,343,18,109,36,0,0,0,0,0,0,1563,332,18,88,26,0,0,0,0,0,0,423,81,3,36,13,0,0,0,0,0,0,1562,336,21,94,30,0,0,0,0,0,0,1495,300,13,97,38,0,0,0,0,0,0,2626,552,28,155,50,0,0,0,0,0,0,1339,270,14,65,25,0,0,0,0,0,0,758,151,9,57,27,0,0,0,0,0,0,673,163,8,31,13
1401,word1,WUDFHost.exe,133379422440000000,0,0,0,0,0,0,0,1344,307,6,33,20,0,0,0,0,0,0,32,9,2,7,3,0,0,0,0,0,0,83,21,2,5,6,0,0,0,0,0,0,50,12,0,6,3,3,0,0,0,4,1236,244,56,3,21,10,0,0,0,0,0,0,195,43,2,19,10,0,0,0,0,0,0,1937,399,20,119,38,0,0,0,0,0,0,55,13,2,8,5,0,0,0,0,0,0,551,137,7,24,13,0,0,0,0,0,0,123,29,2,15,8
1402,word1,WUDFHost.exe,133379422450000000,0,0,0,0,0,0,0,1046,238,3,13,7,0,0,0,0,0,0,107,25,3,8,7,0,0,0,0,0,0,51,13,0,5,4,0,0,0,0,0,0,1562,327,17,102,29,0,0,0,0,0,0,276,50,3,16,11,0,0,0,0,0,0,514,127,5,20,10,0,0,0,0,0,0,808,179,13,82,27,0,0,0,0,0,0,1371,274,12,73,25,0,0,0,0,0,0,188,40,3,34,12,0,0,0,0,0,0,538,132,6,22,11
1403,word1,WUDFHost.exe,133379422460000000,0,0,0,0,0,0,0,1224,282,6,23,15,0,0,0,0,0,0,1472,308,16,85,24,0,0,0,0,0,0,391,72,4,32,14,0,0,0,0,0,0,536,133,6,25,13,0,0,0,0,0,0,136,30,2,11,8,0,0,0,0,0,0,93,21,1,6,3,0,0,0,0,0,0,82,20,1,7,4,0,0,0,0,0,0,46,11,1,4,5,0,0,0,0,0,0,195,44,4,19,8,0,0,0,0,0,0,140,33,1,18,8
1404,word1,WUDFHost.exe,133379422470000000,0,0,0,0,0,0,0,36,9,0,4,4,0,0,0,0,0,0,962,224,3,13,7,0,0,0,0,0,0,47,10,1,5,4,0,0,0,0,0,0,39,12,0,5,3,0,0,0,0,0,0,46,12,1,5,5,0,0,0,0,0,0,1269,270,14,55,17,0,0,0,0,0,0,769,149,8,54,26,0,0,0,0,0,0,334,72,1,6,3,0,0,0,0,0,0,646,157,9,34,20,0,0,0,0,0,0,37,9,1,8,3
1405,word1,WUDFHost.exe,133379422480000000,0,0,0,0,0,0,0,1646,351,16,98,33,0,0,0,0,0,0,1346,293,7,32,13,0,0,0,0,0,0,1465,310,15,84,27,0,0,0,0,0,0,288,52,2,23,13,0,0,0,0,0,0,583,146,7,22,12,0,0,0,0,0,0,204,45,5,20,9,0,0,0,0,0,0,144,33,1,14,9,0,0,0,0,0,0,1850,379,21,104,29,0,0,0,0,0,0,1154,244,10,63,19,0,0,0,0,0,0,598,117,5,44,19
1406,word1,WUDFHost.exe,133379422490000000,0,0,0,0,0,0,0,50,11,2,6,5,0,0,0,0,0,0,3372,714,13,22,13,0,0,0,0,0,0,73,19,0,6,4,0,0,0,0,0,0,64,15,1,6,4,0,0,0,0,0,0,283,63,5,27,12,0,0,0,0,0,0,38,11,1,7,3,0,0,0,0,0,0,50,13,0,4,4,0,0,0,0,0,0,47,11,1,6,4,0,0,0,0,0,0,49,11,0,6,4,0,0,0,0,0,0,53,16,1,8,3
1407,word1,WUDFHost.exe,133379422500000000,0,0,0,0,0,0,0,304,63,6,27,10,0,0,0,0,0,0,62,15,1,8,4,0,0,0,0,0,0,2479,541,18,85,32,0,0,0,0,0,0,423,80,4,34,17,0,0,0,0,0,0,574,141,7,26,11,0,0,0,0,0,0,1665,353,18,97,32,0,0,0,0,0,0,412,80,5,32,15,0,0,0,0,0,0,624,153,6,28,17,0,0,0,0,0,0,71,16,0,8,6,0,0,0,0,0,0,55,14,1,6,3
1408,word1,WUDFHost.exe,133379422510000000,0,0,0,0,0,0,0,85,18,4,8,4,0,0,0,0,0,0,50,12,1,6,4,0,0,0,0,0,0,400,91,4,31,14,0,0,0,0,0,0,1030,236,3,12,8,0,0,0,0,0,0,181,38,4,31,12,0,0,0,0,0,0,112,26,1,18,6,0,0,0,0,0,0,1536,324,17,89,29,0,0,0,0,0,0,425,80,5,37,16,0,0,0,0,0,0,554,138,8,25,15,0,0,0,0,0,0,112,26,1,13,4
1409,word1,WUDFHost.exe,133379422520000000,0,0,0,0,0,0,0,84,18,1,10,6,0,0,0,0,0,0,85,20,1,6,5,0,0,0,0,0,0,34,9,0,3,2,0,0,0,0,0,0,599,133,5,21,12,0,0,0,0,0,0,2365,485,10,27,17,0,0,0,0,0,0,1172,247,12,57,21,0,0,0,0,0,0,751,148,8,54,22,0,0,0,0,0,0,1440,298,14,87,28,0,0,0,0,0,0,391,73,5,30,16,0,0,0,0,0,0,2027,453,23,89,37
1410,word1,WUDFHost.exe,133379422530000000,0,0,0,0,0,0,0,2931,604,26,150,46,0,0,0,0,0,0,4127,861,33,130,44,0,0,0,0,0,0,532,104,7,49,24,0,0,0,0,0,0,1999,423,21,111,28,884,0,0,0,918,2707953664,9879,2039,66,274,44,0,0,0,0,0,0,417,107,4,11,6,0,0,0,0,0,0,91,21,1,11,6,0,0,0,0,0,0,27,7,0,3,3,0,0,0,0,0,0,233,50,4,27,11,0,0,0,0,0,0,1383,294,15,73,25
1411,word1,WUDFHost.exe,133379422540000000,0,0,0,0,0,0,0,1022,204,14,89,34,0,0,0,0,0,0,1215,255,11,67,22,0,0,0,0,0,0,1828,371,19,91,36,0,0,0,0,3,0,1883,405,19,108,37,0,0,0,0,0,0,2758,602,20,98,38,0,0,0,0,0,0,2907,601,27,123,46,0,0,0,0,0,0,2335,491,25,147,53,0,0,0,0,0,0,97,22,1,16,7,0,0,0,0,0,0,1006,227,12,46,21,0,0,0,0,0,0,172,38,2,21,10
1412,word1,WUDFHost.exe,133379422550000000,0,0,0,0,0,0,0,146,34,2,16,8,0,0,0,0,0,0,2078,424,20,107,35,0,0,0,0,0,0,143,30,4,22,8,0,0,0,0,0,0,1471,308,12,88,26,0,0,0,0,0,0,4460,922,30,133,46,0,0,0,0,0,0,454,94,4,36,14,0,0,0,0,0,0,1885,374,18,98,37,0,0,0,0,0,0,547,124,9,41,14,0,0,0,0,0,0,1101,227,9,56,23,0,0,0,0,0,0,1556,315,12,71,24
1413,word1,WUDFHost.exe,133379422560000000,0,0,0,0,0,0,0,1995,405,21,112,43,0,0,0,0,0,0,2547,524,22,104,39,0,0,0,0,0,0,453,96,7,44,17,0,0,0,0,0,0,2261,470,16,82,29,0,0,0,0,0,0,1768,394,12,74,30,0,0,0,0,0,0,793,179,9,31,16,0,0,0,0,0,0,168,37,3,21,12,0,0,0,0,0,0,28,7,0,5,3,0,0,0,0,0,0,124,28,1,8,5,0,0,0,0,0,0,195,46,5,20,8
1414,word1,WUDFHost.exe,133379422570000000,0,0,0,0,0,0,0,152,34,2,18,11,0,0,0,0,0,0,217,52,3,18,10,0,0,0,0,0,0,1851,368,17,90,32,0,0,0,0,0,0,1851,389,18,97,31,0,0,0,0,0,0,1248,272,6,43,17,0,0,0,0,0,0,447,114,5,12,7,0,0,0,0,0,0,28,6,0,3,2,0,0,0,0,0,0,53,13,2,7,3,0,0,0,0,0,0,226,51,5,30,11,0,0,0,0,0,0,1356,284,13,64,24
1415,word1,WUDFHost.exe,133379422580000000,0,0,0,0,0,0,0,831,164,8,68,30,0,0,0,0,0,0,1516,312,15,90,28,0,0,0,0,0,0,1897,380,18,91,39,0,0,0,0,0,0,392,75,5,34,13,0,0,0,0,0,0,1423,298,13,73,23,0,0,0,0,0,0,4722,951,24,104,48,0,0,0,0,0,0,699,142,10,51,23,0,0,0,0,0,0,560,140,7,17,9,0,0,0,0,0,0,181,41,2,22,14,0,0,0,0,0,0,31,6,1,3,2
1416,word1,WUDFHost.exe,133379422590000000,0,0,0,0,0,0,0,208,45,3,18,10,0,0,0,0,0,0,504,100,9,43,16,0,0,0,0,0,0,9113,1938,58,215,65,0,0,0,0,0,0,2646,473,14,61,30,0,0,0,0,0,0,556,135,5,19,12,0,0,0,0,0,0,1030,234,4,20,13,0,0,0,0,0,0,50,14,1,8,4,0,0,0,0,0,0,69,17,1,5,3,0,0,0,0,0,0,73,15,2,8,4,0,0,0,0,0,0,180,43,1,16,7
1417,word1,WUDFHost.exe,133379422600000000,0,0,0,0,0,0,0,185,41,6,22,14,0,0,0,0,0,0,52,12,0,6,3,0,0,0,0,0,0,48,12,0,4,3,0,0,0,0,0,0,68,16,1,9,5,0,0,0,0,0,0,55,14,1,5,4,0,0,0,0,0,0,1107,250,5,33,14,0,0,0,0,0,0,2077,518,20,79,24,0,0,0,0,0,0,1223,255,13,97,29,0,0,0,0,8,0,2791,563,13,26,14,0,0,0,0,0,0,1522,302,16,98,35
1418,word1,WUDFHost.exe,133379422610000000,0,0,0,0,0,0,0,968,174,9,75,27,0,0,0,0,1,0,416,97,6,22,12,0,0,0,0,0,0,585,144,7,36,17,0,0,0,0,0,0,982,220,15,82,28,0,0,0,0,0,0,494,93,4,34,16,0,0,0,0,0,0,1659,376,12,66,21,0,0,0,0,0,0,636,127,8,48,23,0,0,0,0,0,0,2336,531,19,96,34,0,0,0,0,0,0,1510,321,18,103,37,0,0,0,0,0,0,954,201,13,69,22
1419,word1,WUDFHost.exe,133379422620000000,0,0,0,0,0,0,0,696,140,6,56,21,0,0,0,0,0,0,1209,266,16,90,30,0,0,0,0,0,0,1041,220,13,72,24,0,0,0,0,0,0,604,134,7,57,24,0,0,0,0,0,0,1147,240,14,78,31,0,0,0,0,0,0,3313,695,24,109,50,0,0,0,0,0,0,1739,384,23,129,42,0,0,0,0,0,0,859,174,8,81,22,0,0,0,0,0,0,597,146,8,23,14,0,2,0,0,2,6430720,2031,418,22,114,37
1420,word1,WUDFHost.exe,133379422630000000,0,0,0,0,0,0,0,2093,302,8,68,31,32,0,0,0,35,1867456,7071,1356,26,67,28,0,0,0,0,0,0,911,171,6,26,14,0,0,0,0,0,0,54,13,1,6,3,0,0,0,0,0,0,57,14,1,5,3,0,0,0,0,0,0,46,12,0,3,3,0,0,0,0,0,0,1324,297,12,57,26,0,0,0,0,0,0,51,12,1,7,3,0,0,0,0,0,0,2481,601,25,132,38,0,0,0,0,0,0,766,136,5,49,21
1421,word1,WUDFHost.exe,133379422640000000,0,0,0,0,0,0,0,243,55,3,18,9,0,0,0,0,0,0,196,43,4,24,10,0,0,0,0,0,0,32,7,0,3,4,0,0,0,0,0,0,85,19,1,7,4,0,0,0,0,0,0,49,13,0,5,5,0,0,0,0,0,0,344,73,5,22,13,0,0,0,0,0,0,3339,686,16,52,25,0,0,0,0,0,0,515,116,3,18,7,0,0,0,0,0,0,91,22,1,8,5,0,0,0,0,0,0,250,56,4,24,11
1422,word1,WUDFHost.exe,133379422650000000,0,0,0,0,0,0,0,63,13,2,8,4,0,0,0,0,0,0,1450,311,18,108,31,0,0,0,0,0,0,927,175,11,77,27,0,0,0,0,0,0,1937,429,26,148,42,0,0,0,0,0,0,576,125,9,54,24,0,0,0,0,0,0,1259,277,14,91,29,0,0,0,0,0,0,2208,478,19,99,36,0,0,0,0,0,0,1308,270,16,99,33,0,0,0,0,1,0,1978,442,26,131,46,0,0,0,0,0,0,819,168,10,68,22
1423,word1,WUDFHost.exe,133379422660000000,0,0,0,0,0,0,0,920,201,12,66,22,0,0,0,0,0,0,739,145,7,61,26,0,0,0,0,0,0,2084,441,26,143,41,0,0,0,0,0,0,1160,252,14,86,31,0,0,0,0,0,0,634,129,8,51,20,0,0,0,0,0,0,621,151,7,23,12,0,0,0,0,0,0,2641,553,10,35,20,0,0,0,0,0,0,26,6,2,4,2,0,0,0,0,0,0,104,25,1,9,6,0,0,0,0,0,0,198,44,4,19,11
1424,word1,WUDFHost.exe,133379422670000000,0,0,0,0,0,0,0,132,28,2,16,7,0,0,0,0,0,0,1399,305,19,104,29,0,0,0,0,0,0,441,82,4,37,16,0,0,0,0,0,0,1920,417,25,131,41,0,0,0,0,0,0,1466,305,17,105,35,0,0,0,0,0,0,628,125,7,52,22,0,0,0,0,0,0,2648,565,31,156,50,0,0,0,0,0,0,980,222,2,11,7,0,0,0,0,0,0,752,182,7,32,15,0,0,0,0,0,0,353,65,5,32,16
1425,word1,WUDFHost.exe,133379422680000000,0,0,0,0,0,0,0,837,181,11,61,18,0,0,0,0,0,0,2459,516,29,171,57,0,0,0,0,0,0,1623,349,18,104,33,0,0,0,0,0,0,1038,193,9,64,27,208,0,0,0,216,637165568,2355,481,18,74,17,0,0,0,0,0,0,1485,340,16,87,30,0,0,0,0,0,0,669,131,9,56,25,0,0,0,0,0,0,918,207,2,9,5,0,0,0,0,0,0,838,202,11,43,23,0,0,0,0,0,0,1189,262,16,91,29
1426,word1,WUDFHost.exe,133379422690000000,0,0,0,0,0,0,0,1624,334,17,112,41,0,0,0,0,0,0,1226,255,15,85,29,0,0,0,0,0,0,406,89,6,34,15,0,0,0,0,0,0,1286,277,16,79,29,0,0,0,0,0,0,2228,473,24,135,48,0,0,0,0,0,0,924,185,10,79,26,0,0,0,0,0,0,2535,537,32,173,47,0,0,0,0,0,0,1044,211,12,74,29,0,0,0,0,1,0,1671,396,11,37,19,0,0,0,0,0,0,120,28,2,14,9
1427,word1,WUDFHost.exe,133379422700000000,0,0,0,0,0,0,0,36,8,0,3,2,0,0,0,0,0,0,1264,272,15,84,25,0,0,0,0,0,0,1518,313,18,103,39,0,0,0,0,0,0,1518,329,18,99,31,0,0,0,0,0,0,311,55,4,21,11,0,0,0,0,0,0,1506,342,18,77,24,0,0,0,0,0,0,915,184,9,73,30,0,0,0,0,0,0,1107,235,15,69,23,0,0,0,0,0,0,1341,297,5,42,22,0,0,0,0,0,0,619,152,7,19,11
1428,word1,WUDFHost.exe,133379422710000000,0,0,0,0,0,0,0,325,73,7,32,14,0,0,0,0,0,0,1454,298,15,102,30,0,0,0,0,0,0,39,8,2,6,5,0,0,0,0,0,0,1692,382,18,94,32,0,0,0,0,0,0,297,66,4,27,11,0,0,0,0,0,0,930,200,13,61,19,0,0,0,0,0,0,743,146,6,54,24,0,0,0,0,0,0,1121,239,13,69,22,0,0,0,0,0,0,1384,285,17,95,33,0,0,0,0,0,0,3790,796,22,98,35
1429,word1,WUDFHost.exe,133379422720000000,0,0,0,0,0,0,0,1703,356,21,107,39,0,0,0,0,0,0,504,92,3,42,18,0,0,0,0,0,0,154,37,1,8,6,0,0,0,0,0,0,382,99,4,10,6,0,0,0,0,0,0,30,6,0,4,2,0,0,0,0,0,0,1714,373,23,109,23,0,0,0,0,0,0,656,126,7,53,23,0,0,0,0,0,0,29,7,0,4,4,0,0,0,0,0,0,1805,405,22,96,32,0,0,0,0,0,0,2364,506,17,95,36
1430,word1,WUDFHost.exe,133379422730000000,0,0,0,0,0,0,0,1418,300,16,92,32,0,0,0,0,0,0,1346,283,16,101,33,0,0,0,0,0,0,919,182,9,54,21,0,0,0,0,0,0,1188,252,15,76,25,0,0,0,0,0,0,238,53,4,27,10,0,0,0,0,0,0,1167,235,12,65,20,0,0,0,0,0,0,2061,424,22,139,48,0,0,0,0,0,0,1589,337,16,105,31,0,0,0,0,5,0,3982,837,37,143,46,0,0,0,0,0,0,2455,534,16,100,39
1431,word1,WUDFHost.exe,133379422740000000,0,0,0,0,0,0,0,293,66,6,28,11,0,0,0,0,0,0,1075,237,13,55,25,0,0,0,0,0,0,57,15,0,8,4,0,0,0,0,0,0,1243,264,13,71,22,0,0,0,0,0,0,1271,259,19,87,32,0,0,0,0,1,0,19501,2521,41,386,167,0,0,0,0,0,0,804,167,8,39,18,0,0,0,0,0,0,271,61,3,14,6,0,0,0,0,0,0,234,52,4,23,15,0,0,0,0,0,0,4540,958,26,93,27
1432,word1,WUDFHost.exe,133379422750000000,0,0,0,0,0,0,0,12501,1544,22,215,106,0,0,0,0,0,0,1444,312,15,88,29,0,0,0,0,0,0,1772,369,18,105,38,0,0,0,0,0,0,57,14,2,7,4,0,0,0,0,0,0,730,176,8,28,14,0,0,0,0,0,0,1900,395,21,108,40,0,0,0,0,0,0,1394,282,15,83,28,0,0,0,0,0,0,1753,373,19,111,40,0,0,0,0,0,0,2384,495,28,138,47,0,0,0,0,0,0,1928,407,10,72,30
